Time(s),X,Y,Z,Yaw,Velocity
31.042039155960083,304.4870300292969,-251.0457305908203,33.349056243896484,-0.32288444688035145,4.7473551044808175
31.0527663230896,304.4870300292969,-251.0457305908203,33.349056243896484,-0.32288444688035145,4.7473551044808175
31.06204652786255,304.5768737792969,-251.0756378173828,33.34931945800781,-0.3227736260894905,4.729589442212282
31.072030305862427,304.5768737792969,-251.0756378173828,33.34931945800781,-0.3227736260894905,4.729589442212282
31.082541942596436,304.6663818359375,-251.1054229736328,33.34958267211914,-0.32265907687310347,4.713139873910491
31.09211230278015,304.6663818359375,-251.1054229736328,33.34958267211914,-0.32265907687310347,4.713139873910491
31.102211713790894,304.6663818359375,-251.1054229736328,33.34958267211914,-0.32265907687310347,4.713139873910491
31.112117052078247,304.755615234375,-251.13511657714844,33.3498420715332,-0.32254352897130767,4.698051259778623
31.12220573425293,304.755615234375,-251.13511657714844,33.3498420715332,-0.32254352897130767,4.698051259778623
31.13249683380127,304.755615234375,-251.13511657714844,33.3498420715332,-0.32254352897130767,4.698051259778623
31.142578125,304.8445739746094,-251.16468811035156,33.35009765625,-0.32242102356116403,4.684273023574309
31.15250253677368,304.8445739746094,-251.16468811035156,33.35009765625,-0.32242102356116403,4.684273023574309
31.16291618347168,304.93328857421875,-251.19415283203125,33.35035705566406,-0.3222948230150079,4.6717709852137554
31.172852277755737,304.93328857421875,-251.19415283203125,33.35035705566406,-0.3222948230150079,4.6717709852137554
31.182913303375244,304.93328857421875,-251.19415283203125,33.35035705566406,-0.3222948230150079,4.6717709852137554
31.192721843719482,305.0218200683594,-251.2235565185547,33.35061264038086,-0.32216645865046606,4.660409745987937
31.20297336578369,305.0218200683594,-251.2235565185547,33.35061264038086,-0.32216645865046606,4.660409745987937
31.212839126586914,305.0218200683594,-251.2235565185547,33.35061264038086,-0.32216645865046606,4.660409745987937
31.223074674606323,305.110107421875,-251.2528839111328,33.35087203979492,-0.32203702902148823,4.650086004329342
31.23276448249817,305.110107421875,-251.2528839111328,33.35087203979492,-0.32203702902148823,4.650086004329342
31.243277549743652,305.110107421875,-251.2528839111328,33.35087203979492,-0.32203702902148823,4.650086004329342
31.253097772598267,305.1982727050781,-251.28211975097656,33.35112380981445,-0.32190437030968866,4.640711772378389
31.263206005096436,305.1982727050781,-251.28211975097656,33.35112380981445,-0.32190437030968866,4.640711772378389
31.27318572998047,305.2862548828125,-251.311279296875,33.351375579833984,-0.32176961435853063,4.632221379762981
31.283317804336548,305.2862548828125,-251.311279296875,33.351375579833984,-0.32176961435853063,4.632221379762981
31.293145418167114,305.2862548828125,-251.311279296875,33.351375579833984,-0.32176961435853063,4.632221379762981
31.30306100845337,305.37408447265625,-251.34036254882812,33.35162353515625,-0.3216338264324502,4.624417485769987
31.313302755355835,305.37408447265625,-251.34036254882812,33.35162353515625,-0.3216338264324502,4.624417485769987
31.323256254196167,305.37408447265625,-251.34036254882812,33.35162353515625,-0.3216338264324502,4.624417485769987
31.33368968963623,305.4618225097656,-251.3694305419922,33.35187911987305,-0.32149743929512453,4.617142917600481
31.343499183654785,305.4618225097656,-251.3694305419922,33.35187911987305,-0.32149743929512453,4.617142917600481
31.3535258769989,305.4618225097656,-251.3694305419922,33.35187911987305,-0.32149743929512453,4.617142917600481
31.36363124847412,305.54937744140625,-251.3983917236328,33.35213088989258,-0.3213611187368261,4.6102953826229385
31.373721837997437,305.54937744140625,-251.3983917236328,33.35213088989258,-0.3213611187368261,4.6102953826229385
31.383702993392944,305.6368408203125,-251.4273223876953,33.35238265991211,-0.321224764889014,4.603794898545138
31.393900632858276,305.6368408203125,-251.4273223876953,33.35238265991211,-0.321224764889014,4.603794898545138
31.404109001159668,305.6368408203125,-251.4273223876953,33.35238265991211,-0.321224764889014,4.603794898545138
31.41385841369629,305.7241516113281,-251.45619201660156,33.35263442993164,-0.32108894367342,4.597638259957959
31.42414927482605,305.7241516113281,-251.45619201660156,33.35263442993164,-0.32108894367342,4.597638259957959
31.434608459472656,305.7241516113281,-251.45619201660156,33.35263442993164,-0.32108894367342,4.597638259957959
31.443904638290405,305.8113708496094,-251.4850311279297,33.35288619995117,-0.320953122457826,4.593117334567256
31.454065322875977,305.8113708496094,-251.4850311279297,33.35288619995117,-0.320953122457826,4.593117334567256
31.464099884033203,305.89862060546875,-251.5138397216797,33.3531379699707,-0.32081836650666795,4.593308381468689
31.474016904830933,305.89862060546875,-251.5138397216797,33.3531379699707,-0.32081836650666795,4.593308381468689
31.484479427337646,305.89862060546875,-251.5138397216797,33.3531379699707,-0.32081836650666795,4.593308381468689
31.494134187698364,305.98590087890625,-251.54266357421875,33.3533821105957,-0.32068247871204664,4.599071448998638
31.50418996810913,305.98590087890625,-251.54266357421875,33.3533821105957,-0.32068247871204664,4.599071448998638
31.514395236968994,305.98590087890625,-251.54266357421875,33.3533821105957,-0.32068247871204664,4.599071448998638
31.524351119995117,306.07342529296875,-251.5715789794922,33.3536262512207,-0.3205466574964526,4.610098319193238
31.53431224822998,306.07342529296875,-251.5715789794922,33.3536262512207,-0.3205466574964526,4.610098319193238
31.544506311416626,306.07342529296875,-251.5715789794922,33.3536262512207,-0.3205466574964526,4.610098319193238
31.554532289505005,306.16119384765625,-251.6005401611328,33.353878021240234,-0.3204098043059362,4.625502141769732
31.564622402191162,306.16119384765625,-251.6005401611328,33.353878021240234,-0.3204098043059362,4.625502141769732
31.5743625164032,306.24932861328125,-251.62957763671875,33.354122161865234,-0.32027131992925206,4.644593423903683
31.584516525268555,306.24932861328125,-251.62957763671875,33.354122161865234,-0.32027131992925206,4.644593423903683
31.594722986221313,306.24932861328125,-251.62957763671875,33.354122161865234,-0.32027131992925206,4.644593423903683
31.604981660842896,306.337890625,-251.65878295898438,33.354366302490234,-0.32013286884208153,4.666482910782114
31.614704132080078,306.337890625,-251.65878295898438,33.354366302490234,-0.32013286884208153,4.666482910782114
31.624818563461304,306.337890625,-251.65878295898438,33.354366302490234,-0.32013286884208153,4.666482910782114
31.63470435142517,306.4268798828125,-251.68807983398438,33.3546142578125,-0.3199933192009614,4.690457041675533
31.645010709762573,306.4268798828125,-251.68807983398438,33.3546142578125,-0.3199933192009614,4.690457041675533
31.654892444610596,306.5163269042969,-251.71755981445312,33.35486602783203,-0.31985323692762324,4.715778959423009
31.664817571640015,306.5163269042969,-251.71755981445312,33.35486602783203,-0.31985323692762324,4.715778959423009
31.674893379211426,306.5163269042969,-251.71755981445312,33.35486602783203,-0.31985323692762324,4.715778959423009
31.685224056243896,306.6062927246094,-251.74716186523438,33.35511779785156,-0.3197126220220671,4.741860694029415
31.694866180419922,306.6062927246094,-251.74716186523438,33.35511779785156,-0.3197126220220671,4.741860694029415
31.705232620239258,306.6062927246094,-251.74716186523438,33.35511779785156,-0.3197126220220671,4.741860694029415
31.71501064300537,306.69677734375,-251.77694702148438,33.355369567871094,-0.3195714411947792,4.768500227279143
31.72526240348816,306.69677734375,-251.77694702148438,33.355369567871094,-0.3195714411947792,4.768500227279143
31.735087394714355,306.78778076171875,-251.80685424804688,33.35563278198242,-0.3194207395665944,4.795514285088236
31.74511480331421,306.78778076171875,-251.80685424804688,33.35563278198242,-0.3194207395665944,4.795514285088236
31.755217790603638,306.78778076171875,-251.80685424804688,33.35563278198242,-0.3194207395665944,4.795514285088236
31.765106916427612,306.8793029785156,-251.8369140625,33.35589599609375,-0.31926254779784363,4.822834986751248
31.7751784324646,306.8793029785156,-251.8369140625,33.35589599609375,-0.31926254779784363,4.822834986751248
31.785490036010742,306.8793029785156,-251.8369140625,33.35589599609375,-0.31926254779784363,4.822834986751248
31.795360565185547,306.9713439941406,-251.86712646484375,33.35616683959961,-0.3190909736446153,4.850364973902539
31.805432319641113,306.9713439941406,-251.86712646484375,33.35616683959961,-0.3190909736446153,4.850364973902539
31.815528631210327,306.9713439941406,-251.86712646484375,33.35616683959961,-0.3190909736446153,4.850364973902539
31.825498342514038,307.0639343261719,-251.89747619628906,33.3564453125,-0.31891044461222157,4.878033955223908
31.83579993247986,307.0639343261719,-251.89747619628906,33.3564453125,-0.31891044461222157,4.878033955223908
31.84587264060974,307.1570739746094,-251.92796325683594,33.356727600097656,-0.3187245226786204,4.905785140679881
31.855897426605225,307.1570739746094,-251.92796325683594,33.356727600097656,-0.3187245226786204,4.905785140679881
31.866015434265137,307.1570739746094,-251.92796325683594,33.356727600097656,-0.3187245226786204,4.905785140679881
31.87600040435791,307.2507019042969,-251.95863342285156,33.357017517089844,-0.31853603745247006,4.933569330959983
31.8858859539032,307.2507019042969,-251.95863342285156,33.357017517089844,-0.31853603745247006,4.933569330959983
31.896043062210083,307.2507019042969,-251.95863342285156,33.357017517089844,-0.31853603745247006,4.933569330959983
31.906503915786743,307.34490966796875,-251.9894256591797,33.35730743408203,-0.3183394628745086,4.9613051962100805
31.916390657424927,307.34490966796875,-251.9894256591797,33.35730743408203,-0.3183394628745086,4.9613051962100805
31.926773071289062,307.43963623046875,-252.0203857421875,33.357601165771484,-0.31813709592117617,4.9889345240066545
31.93635392189026,307.43963623046875,-252.0203857421875,33.357601165771484,-0.31813709592117617,4.9889345240066545
31.94606113433838,307.43963623046875,-252.0203857421875,33.357601165771484,-0.31813709592117617,4.9889345240066545
31.956403017044067,307.5348815917969,-252.05148315429688,33.357967376708984,-0.3179309339632904,5.016431784609426
31.966151237487793,307.5348815917969,-252.05148315429688,33.357967376708984,-0.3179309339632904,5.016431784609426
31.976141452789307,307.5348815917969,-252.05148315429688,33.357967376708984,-0.3179309339632904,5.016431784609426
31.986229181289673,307.63067626953125,-252.08273315429688,33.35837173461914,-0.3177226747660462,5.043773198873108
31.99604296684265,307.63067626953125,-252.08273315429688,33.35837173461914,-0.3177226747660462,5.043773198873108
32.00656604766846,307.63067626953125,-252.08273315429688,33.35837173461914,-0.3177226747660462,5.043773198873108
32.01627278327942,307.7283630371094,-252.1122589111328,33.360294342041016,-0.31749690528463476,5.070658806846174
32.02639174461365,307.7283630371094,-252.1122589111328,33.360294342041016,-0.31749690528463476,5.070658806846174
32.03642177581787,307.82647705078125,-252.1428985595703,33.36320114135742,-0.3171058866575839,5.103137124146185
32.0465362071991,307.82647705078125,-252.1428985595703,33.36320114135742,-0.3171058866575839,5.103137124146185
32.0563178062439,307.82647705078125,-252.1428985595703,33.36320114135742,-0.3171058866575839,5.103137124146185
32.06681966781616,307.9241027832031,-252.17507934570312,33.365440368652344,-0.31665051940069394,5.137073244067982
32.07675385475159,307.9241027832031,-252.17507934570312,33.365440368652344,-0.31665051940069394,5.137073244067982
32.086755990982056,307.9241027832031,-252.17507934570312,33.365440368652344,-0.31665051940069394,5.137073244067982
32.096882581710815,308.02117919921875,-252.2074432373047,33.36715316772461,-0.31621748940744704,5.09813028769943
32.10693883895874,308.02117919921875,-252.2074432373047,33.36715316772461,-0.31621748940744704,5.09813028769943
32.117042779922485,308.02117919921875,-252.2074432373047,33.36715316772461,-0.31621748940744704,5.09813028769943
32.12692213058472,308.1175842285156,-252.239501953125,33.36845397949219,-0.31595859685997774,5.0686096460379435
32.13718795776367,308.1175842285156,-252.239501953125,33.36845397949219,-0.31595859685997774,5.0686096460379435
32.14700174331665,308.21343994140625,-252.271240234375,33.369441986083984,-0.3157546652995049,5.042705635681256
32.15717101097107,308.21343994140625,-252.271240234375,33.369441986083984,-0.3157546652995049,5.042705635681256
32.167075395584106,308.21343994140625,-252.271240234375,33.369441986083984,-0.3157546652995049,5.042705635681256
32.1769859790802,308.30889892578125,-252.3026885986328,33.37018585205078,-0.3155698086303398,5.019753909138902
32.18759059906006,308.30889892578125,-252.3026885986328,33.37018585205078,-0.3155698086303398,5.019753909138902
32.19724464416504,308.30889892578125,-252.3026885986328,33.37018585205078,-0.3155698086303398,5.019753909138902
32.20720410346985,308.4039611816406,-252.3338623046875,33.37075424194336,-0.31538821433351,4.99925525432773
32.21719026565552,308.4039611816406,-252.3338623046875,33.37075424194336,-0.31538821433351,4.99925525432773
32.227187395095825,308.5001220703125,-252.36524963378906,33.37112808227539,-0.3151634102479937,5.069826331576204
32.23712110519409,308.5001220703125,-252.36524963378906,33.37112808227539,-0.3151634102479937,5.069826331576204
32.247549295425415,308.5001220703125,-252.36524963378906,33.37112808227539,-0.3151634102479937,5.069826331576204
32.25745987892151,308.59735107421875,-252.3968505859375,33.37148666381836,-0.3147964599392944,5.113212062930708
